Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2023-10-17,67700,69900,67400,69400,17299253,0.0312035661218423,49.12280701754386,1.0,1
2023-10-18,68900,70500,68800,70500,16493184,0.0158501440922189,56.77966101694915,1.0,0
2023-10-19,69700,70000,69400,69500,13985012,-0.0141843971631205,52.75590551181102,0.876729710487174,0
2023-10-20,68900,69200,68100,68800,15204495,-0.0100719424460431,47.65625000000001,0.7204985452103853,0
2023-10-23,68700,69100,68200,68400,11625959,-0.0058139534883721,49.193548387096776,0.7675946515724724,1
2023-10-24,68700,68800,67700,68500,12791710,0.0014619883040936,50.40650406504064,0.8047543143291772,0
2023-10-25,68800,68800,67900,68000,10610703,-0.0072992700729926,52.100840336134446,0.8566613753827402,0
2023-10-26,67000,67900,66700,66700,15517624,-0.0191176470588235,50.0,0.792300805729633,1
2023-10-27,67100,67300,66700,67300,11334726,0.0089955022488754,55.28455284552845,0.9541964175237098,0
2023-10-30,66800,67800,66700,67300,10139270,0.0,53.781512605042025,0.8792087056575538,0
2023-10-31,67600,68300,66900,66900,14488892,-0.0059435364041604,43.80952380952381,0.4138107878722212,1
2023-11-01,67500,68900,67300,68600,13775256,0.0254110612855007,48.69565217391304,0.5945336056803812,1
2023-11-02,70000,70000,69400,69700,16350031,0.0160349854227406,57.26495726495726,1.0,0
2023-11-03,69700,70200,69500,69600,10322234,-0.0014347202295552,60.36036036036035,1.0,1
2023-11-06,69800,70900,69300,70900,22228489,0.0186781609195403,57.28155339805825,0.8139787706291808,0
2023-11-07,70600,70900,70000,70900,17228731,0.0,52.17391304347826,0.5053756170126446,0
2023-11-08,71300,71400,69700,69900,12901310,-0.0141043723554301,52.17391304347826,0.5053756170126446,1
2023-11-09,69900,70800,69600,70300,12301373,0.005722460658083,58.42696629213483,0.8831845108078357,1
2023-11-10,70000,70500,69500,70500,9684347,0.0028449502133711,62.06896551724138,1.0,0
2023-11-13,71300,71300,70300,70400,9246919,-0.001418439716312,60.91954022988505,0.9370503597122298,1
2023-11-14,71000,71100,70600,70800,9567984,0.0056818181818181,66.27906976744185,1.0,1
2023-11-15,71600,72200,71500,72200,20148677,0.0197740112994351,81.60919540229885,1.0,1
2023-11-16,72500,73000,72300,72800,15860451,0.0083102493074791,81.60919540229885,1.0,0
2023-11-17,72300,73000,72300,72500,11494644,-0.0041208791208791,78.88888888888889,0.9280335939762524,1
2023-11-20,72100,73000,72100,72700,10610157,0.0027586206896552,82.95454545454545,1.0,1
2023-11-21,73100,73400,72700,72800,9712881,0.0013755158184318,79.16666666666667,0.8769395398608884,0
2023-11-22,72200,73000,71900,72800,11105143,0.0,75.40983606557377,0.7548877720179986,0
2023-11-23,73000,73200,72200,72400,6775614,-0.0054945054945054,71.875,0.640048154093098,0
2023-11-24,72400,72600,71700,71700,6676685,-0.0096685082872928,56.896551724137936,0.1534289035257654,0
2023-11-27,71500,72100,71100,71300,9113857,-0.00557880055788,53.22580645161291,0.0341738725211001,1
2023-11-28,71400,72700,71300,72700,13283081,0.0196353436185132,71.21212121212122,0.6050143855322648,0
2023-11-29,72400,72800,72200,72700,9283933,0.0,69.35483870967742,0.5425400739827374,1
2023-11-30,72700,72800,72200,72800,15783714,0.0013755158184318,68.85245901639344,0.5256412847931109,0
2023-12-01,72400,72500,71700,72000,9871284,-0.0109890109890109,61.76470588235294,0.2872270979908608,1
2023-12-04,72800,72900,72400,72600,10229267,0.0083333333333333,62.85714285714286,0.3239739298925488,0
2023-12-05,72300,72400,71200,71200,12129682,-0.0192837465564738,42.85714285714285,0.0,1
2023-12-06,71800,72100,71600,71700,8123087,0.0070224719101124,42.02898550724638,0.0,0
2023-12-07,71800,71900,71100,71500,8862017,-0.00278940027894,42.64705882352941,0.0151023789797608,1
2023-12-08,72100,72800,71900,72600,10859463,0.0153846153846153,49.35064935064936,0.1971491922711434,1
2023-12-11,72800,73000,72200,73000,9861960,0.0055096418732782,51.24999999999999,0.2762366548042701,1
2023-12-12,73300,73500,73100,73500,13758646,0.0068493150684931,54.117647058823536,0.4050343657948765,0
2023-12-13,73300,73500,72800,72800,13116766,-0.0095238095238094,52.27272727272727,0.3510158013544014,1
2023-12-14,74100,74300,72500,73100,27567593,0.0041208791208791,58.33333333333333,0.5586907449209929,1
2023-12-15,73800,74000,73200,73300,15419815,0.0027359781121751,62.19512195121952,0.6910202059131201,0
2023-12-18,73300,73400,72800,72900,9690551,-0.0054570259208731,51.388888888888886,0.3425292272597658,1
2023-12-19,73000,73400,72800,73400,8907632,0.0068587105624142,54.54545454545455,0.4666237217167244,1
2023-12-20,74200,74900,73800,74800,16870156,0.0190735694822887,61.11111111111111,0.9161696487740222,1
2023-12-21,74600,75000,74300,75000,13478766,0.0026737967914438,67.85714285714286,1.0,1
2023-12-22,75800,76300,75400,75900,14515608,0.012,68.9655172413793,1.0,1
2023-12-26,76100,76700,75700,76600,13164909,0.0092226613965744,83.75,1.0,1
2023-12-27,76700,78000,76500,78000,20651042,0.0182767624020887,85.3932584269663,1.0,1
2023-12-28,77700,78500,77500,78500,17797536,0.0064102564102563,88.04347826086956,1.0,1
2024-01-02,78200,79800,78200,79600,17142847,0.0140127388535031,88.04347826086956,1.0,0
2024-01-03,78500,78800,77000,77000,21753644,-0.0326633165829145,67.54385964912281,0.4407352813665136,0
2024-01-04,76100,77300,76100,76600,15324439,-0.0051948051948051,63.71681415929204,0.3363269233572918,0
2024-01-05,76700,77100,76400,76600,11304316,0.0,67.9245283018868,0.4511205744303878,0
2024-01-08,77000,77500,76400,76500,11088724,-0.0013054830287205,66.34615384615384,0.40805981497909,0
2024-01-09,77400,77700,74300,74700,26019249,-0.0235294117647059,55.833333333333336,0.1212520593080726,0
2024-01-10,75000,75200,73200,73600,20259529,-0.0147255689424363,52.75590551181102,0.0,0
2024-01-11,72900,73600,72700,73200,57691266,-0.0054347826086956,49.20634920634921,0.0,0
2024-01-12,73000,74100,72800,73100,13038939,-0.0013661202185791,42.47787610619469,0.0,1
2024-01-15,73200,74000,73200,73900,13212339,0.0109439124487005,45.37815126050421,0.0636505393797797,0
2024-01-16,73500,73700,72500,72600,14760415,-0.0175913396481731,36.585365853658544,0.0,0
2024-01-17,73100,73300,71000,71000,22683660,-0.0220385674931129,28.7878787878788,0.0,1
2024-01-18,71600,72000,70700,71700,17853397,0.0098591549295774,24.8,0.0,1
2024-01-19,73500,74700,73000,74700,23363427,0.0418410041841004,37.333333333333336,0.1981759017370182,1
2024-01-22,75900,76000,75000,75100,19673375,0.0053547523427042,34.26573426573427,0.2194976881711219,1
2024-01-23,75700,75800,74300,75200,14786224,0.0013315579227697,42.37288135593221,0.407491561018729,0
2024-01-24,75200,75200,73500,74000,12860661,-0.0159574468085106,39.68253968253968,0.3451061441960987,1
2024-01-25,74200,74800,73700,74100,11737747,0.0013513513513514,40.15748031496063,0.3696486652369714,0
2024-01-26,73700,74500,73300,73400,11160062,-0.0094466936572199,38.34586466165414,0.4364940277654395,1
2024-01-29,73800,75200,73500,74400,13976521,0.0136239782016349,48.8,0.8584948174853537,0
2024-01-30,75000,75300,73700,74300,12244418,-0.0013440860215053,53.04347826086957,1.0,0
2024-01-31,73400,74000,72500,72700,15703560,-0.0215343203230148,48.031496062992126,0.8225437337574182,1
2024-02-01,73000,74200,72900,73600,19881033,0.0123796423658872,51.85185185185185,0.9578087940156904,1
2024-02-02,74000,75200,73700,75200,14955881,0.0217391304347827,54.54545454545455,1.0,0
2024-02-05,74200,74800,73500,74300,19026021,-0.011968085106383,56.11510791366906,1.0,1
2024-02-06,74300,74700,73300,74400,14559254,0.0013458950201883,63.70967741935484,1.0,1
2024-02-07,74600,75500,74300,75000,16566445,0.0080645161290322,63.41463414634146,0.989979491827096,0
2024-02-08,75000,75200,73600,74100,20810708,-0.012,47.05882352941176,0.4344896740538773,1
2024-02-13,74800,75200,74400,75200,21966745,0.0148448043184885,50.458715596330265,0.477564278304276,0
2024-02-14,73700,74300,73700,74000,12434945,-0.0159574468085106,45.0,0.2623475974181208,0
2024-02-15,74200,74400,73000,73000,14120600,-0.0135135135135134,45.76271186440678,0.2924184653784283,0
2024-02-16,73300,73400,72500,72800,13444781,-0.0027397260273972,44.53781512605042,0.2441253814459082,1
2024-02-19,72800,73900,72800,73800,12726404,0.0137362637362636,51.63934426229508,0.3704141531793077,0
2024-02-20,73700,73700,72800,73300,14681477,-0.0067750677506774,45.2991452991453,0.0397108095941608,0
2024-02-21,73400,73700,72900,73000,11503495,-0.0040927694406548,44.53781512605042,0.0,1
2024-02-22,73800,73900,72700,73100,15208934,0.0013698630136986,51.92307692307693,0.3852135845773176,0
2024-02-23,73600,74200,72900,72900,16225166,-0.002735978112175,46.39175257731959,0.0967009580449906,0
2024-02-26,72300,73200,72200,72800,14669352,-0.0013717421124828,35.365853658536594,0.0,1
2024-02-27,73100,73400,72700,72900,13201981,0.0013736263736263,40.54054054054053,0.1825684115760446,1
2024-02-28,72900,73900,72800,73200,11795859,0.0041152263374486,42.10526315789474,0.240274599542334,1
2024-02-29,72600,73400,72000,73400,21176403,0.0027322404371583,38.888888888888886,0.2127793515895492,1
2024-03-04,74300,75000,74000,74900,23210474,0.0204359673024523,55.12820512820513,1.0,0
2024-03-05,74600,74800,73700,73700,19505125,-0.0160213618157543,40.50632911392405,0.2601145649735617,0
2024-03-06,73200,73500,72700,72900,21547905,-0.010854816824966,42.66666666666666,0.369430379746835,0
2024-03-07,73100,73300,72200,72200,14516963,-0.00960219478738,44.44444444444444,0.4593881856540081,1
2024-03-08,72800,73400,72600,73300,19271349,0.0152354570637118,53.086419753086425,0.8966830754805439,0
2024-03-11,72900,73100,72300,72400,9740504,-0.0122783083219645,41.25,0.2977452531645566,1
2024-03-12,72600,73500,72100,73300,13011654,0.0124309392265193,50.0,0.7405063291139238,1
2024-03-13,73700,74100,73500,74100,15243134,0.0109140518417463,56.17977528089887,1.0,1
2024-03-14,74400,74500,73600,74300,22545539,0.0026990553306343,56.66666666666666,1.0,0
2024-03-15,73400,73700,72300,72300,22580555,-0.0269179004037685,47.22222222222222,0.5566157760814248,1
2024-03-18,72600,73000,72500,72800,11520348,0.0069156293222683,50.0,0.6250000000000001,0
2024-03-19,72300,73000,71700,72800,15376066,0.0,49.54954954954955,0.5996621621621625,1
2024-03-20,73700,77200,73400,76900,50106297,0.0563186813186813,62.41610738255034,1.0,1
2024-03-21,79200,79300,77700,79300,44569799,0.0312093628088425,67.2514619883041,1.0,0
2024-03-22,79600,79900,77800,78900,26724761,-0.0050441361916772,62.50000000000001,0.8223429283144201,0
2024-03-25,79600,79800,77800,78200,18703996,-0.008871989860583,64.51612903225806,0.8948008016904421,1
2024-03-26,79700,80100,79200,79900,30551494,0.0217391304347827,71.34146341463415,1.0,0
2024-03-27,79200,80000,79200,79800,17424595,-0.0012515644555695,74.0506329113924,1.0,1
2024-03-28,79400,81000,79200,80800,25084812,0.0125313283208019,73.88535031847134,0.9949609937903467,1
2024-03-29,81200,82500,80900,82400,27126366,0.0198019801980198,80.48780487804878,1.0,0
2024-04-01,83200,83300,82000,82000,20116513,-0.0048543689320388,77.35849056603773,0.9059293701725396,1
2024-04-02,82900,85000,82900,85000,37077944,0.0365853658536585,80.11049723756906,0.98865771736562,0
2024-04-03,84300,85000,83500,84100,30493347,-0.0105882352941176,76.06382978723404,0.8670104432985224,1
2024-04-04,85200,85500,84300,85300,25248934,0.014268727705113,86.11111111111111,1.0,0
2024-04-05,84500,85000,83800,84500,18883752,-0.0093786635404454,81.96721311475409,0.886659709832699,0
2024-04-08,85200,86000,84500,84500,18953232,0.0,81.96721311475409,0.8251151152442243,0
2024-04-09,84500,84900,83100,83600,23725956,-0.0106508875739644,72.18543046357615,0.4102064666926369,1
2024-04-11,83200,84700,82500,84100,25538009,0.005980861244019,68.18181818181819,0.2406417112299465,0
2024-04-12,84700,84900,83200,83700,17061770,-0.004756242568371,68.18181818181819,0.16974726518295,0
2024-04-15,82900,83200,81200,82200,26663772,-0.0179211469534049,64.28571428571428,0.0,0
2024-04-16,81200,81300,79400,80000,31949845,-0.0267639902676398,50.3448275862069,0.0,0
2024-04-17,80700,80800,78900,78900,22611631,-0.01375,47.09677419354839,0.0,1
2024-04-18,78800,80100,78300,79600,21370190,0.0088719898605829,46.05263157894737,0.0,0
2024-04-19,78300,78700,76300,77600,31317563,-0.0251256281407035,34.61538461538461,0.0,0
2024-04-22,77400,77500,75100,76100,30469477,-0.0193298969072165,32.33532934131736,0.0,0
2024-04-23,76400,76800,75500,75500,18717699,-0.0078843626806832,16.783216783216773,0.0,1
2024-04-24,77500,78800,77200,78600,22166150,0.0410596026490066,33.33333333333333,0.2387223311852059,0
2024-04-25,77300,77500,76300,76300,15549134,-0.0292620865139948,24.431818181818173,0.1173386387618712,1
2024-04-26,77800,77900,76500,76700,12755629,0.0052424639580603,27.325581395348834,0.1617324068090537,0
2024-04-29,77400,77600,76200,76700,14664474,0.0,27.325581395348834,0.1902877865667203,1
2024-04-30,77000,78500,76600,77500,19007007,0.0104302477183833,32.16374269005847,0.2992401639018179,1
2024-05-02,77600,78600,77300,78000,18900640,0.0064516129032257,32.16374269005847,0.2992401639018179,0
2024-05-03,79000,79000,77500,77600,13151889,-0.0051282051282051,32.16374269005847,0.3237835211934498,1
2024-05-07,79600,81300,79400,81300,26238868,0.047680412371134,47.66839378238342,0.9202531183758014,0
2024-05-08,80800,81400,80500,81300,13089576,0.0,53.80116959064328,1.0,0
2024-05-09,81100,81500,79700,79700,18759935,-0.0196801968019679,52.27272727272727,0.9587107821475916,0
2024-05-10,80400,81100,78900,79200,16976124,-0.0062735257214554,48.85057471264368,0.8662650281134289,0
2024-05-13,79400,79900,77600,78400,18652344,-0.01010101010101,52.46913580246914,0.9640165463740366,0
2024-05-14,78600,78800,77900,78300,11763992,-0.0012755102040816,57.43243243243243,1.0,0
2024-05-16,80200,80300,78100,78200,20989778,-0.0012771392081737,59.44055944055944,1.0,0
2024-05-17,78600,78800,77200,77400,15918201,-0.0102301790281329,45.0,0.5875156054931338,1
2024-05-20,78100,79100,77900,78900,19456783,0.0193798449612403,61.60714285714285,1.0,0
2024-05-21,78500,79000,78200,78400,13690583,-0.0063371356147021,57.52212389380532,0.8808391803305052,0
2024-05-22,78100,78700,77300,77700,19521506,-0.0089285714285713,54.16666666666666,0.7472956197907431,1
2024-05-23,77700,79100,77100,78300,18728087,0.0077220077220077,53.389830508474574,0.7209115692468614,0
2024-05-24,76800,77000,75700,75900,27891278,-0.0306513409961686,42.33576642335766,0.3454772096828268,1
2024-05-27,75300,78200,74000,77200,43825202,0.0171277997364953,48.63013698630137,0.326617591876254,1
2024-05-28,76500,78000,76200,77600,18539072,0.005181347150259,33.6283185840708,0.0,0
2024-05-29,77700,78200,75200,75200,30244875,-0.0309278350515463,27.737226277372255,0.0,0
2024-05-30,74800,75200,73500,73500,28551273,-0.0226063829787234,27.53623188405797,0.0,0
2024-05-31,74500,74700,73500,73500,26198776,0.0,28.57142857142857,0.0303835928598556,1
2024-06-03,74400,76400,74200,75700,15706268,0.0299319727891156,40.81632653061224,0.3897780912592914,0
2024-06-04,74900,76100,74900,75300,14098053,-0.0052840158520475,39.99999999999999,0.3658184580326622,1
2024-06-05,78000,78000,76800,77400,23177968,0.0278884462151394,47.64705882352941,0.5902638457585846,0
2024-06-07,78400,78600,77100,77300,21189349,-0.0012919896640827,49.693251533742334,0.6503207286470216,0
2024-06-10,76100,76600,75600,75700,14598755,-0.0206985769728331,40.2439024390244,0.4237883118779863,0
2024-06-11,75900,76000,75100,75200,16971175,-0.0066050198150594,40.2439024390244,0.4771859963497597,1
2024-06-12,75300,77100,75200,76500,19246725,0.0172872340425531,46.47058823529412,0.7323683107447254,1
2024-06-13,78400,79000,77800,78600,33763804,0.0274509803921567,50.81081081081081,1.0,1
2024-06-14,79700,80500,79000,79600,22926612,0.0127226463104326,60.8187134502924,1.0,0
2024-06-17,79200,79500,78000,78100,16123051,-0.0188442211055276,52.601156069364166,0.7530966143682908,1
2024-06-18,78700,80200,78600,79800,18207598,0.0217669654289371,55.91397849462366,0.8526331353655834,1
2024-06-19,81100,82500,80500,81200,24168863,0.0175438596491228,67.04545454545455,1.0,1
2024-06-20,81500,82200,81200,81600,20288913,0.0049261083743843,74.84662576687117,1.0,0
2024-06-21,80700,80800,80000,80000,17907523,-0.0196078431372549,68.15642458100558,0.8080100716028009,1
2024-06-24,79700,80900,79500,80600,15454227,0.0075,65.03067484662577,0.7183098591549296,1
2024-06-25,80600,81800,80100,80800,19088458,0.0024813895781636,67.08074534161491,0.775570253483297,1
2024-06-26,80100,81400,79900,81300,17783242,0.006188118811881,63.44827586206897,0.6705938490214352,1
2024-06-27,81300,81600,80500,81600,11739720,0.0036900369003689,64.62585034013605,0.704625114910829,0
2024-06-28,81900,81900,80800,81500,9455929,-0.0012254901960784,71.96969696969697,0.9168583128583128,1
2024-07-01,81500,82100,81300,81800,11317202,0.003680981595092,75.38461538461539,1.0,0
2024-07-02,82500,82600,81500,81800,14471904,0.0,72.64957264957265,0.8887008836247413,0
2024-07-03,82300,82300,81000,81800,11440328,0.0,66.66666666666666,0.61735623211033,1
2024-07-04,82900,84700,82400,84600,43857229,0.0342298288508557,71.9298245614035,0.8483640795979016,1
2024-07-05,85600,87100,85200,87100,45791193,0.0295508274231679,86.29032258064517,1.0,1
2024-07-08,87900,88600,86900,87400,24035809,0.0034443168771527,84.54545454545455,0.9236115722602208,1
2024-07-09,87800,88200,86900,87800,21336201,0.0045766590389015,83.0,0.8559532505478449,0
2024-07-10,87600,88000,87100,87800,17813847,0.0,82.29166666666667,0.8249431864296729,0
2024-07-11,88500,88800,86700,87600,24677608,-0.0022779043280182,96.34146341463416,1.0,0
2024-07-12,85900,86100,84100,84400,26344386,-0.0365296803652968,67.5925925925926,0.1259931626845459,1
2024-07-15,84700,87300,84100,86700,25193080,0.0272511848341232,72.86821705426357,0.286379700268969,1
2024-07-16,86900,88000,86700,87700,16166688,0.0115340253748559,73.88059701492537,0.2918041235100979,0
2024-07-17,87100,88000,86400,86700,18186490,-0.0114025085518814,68.08510638297872,0.047799475371612,1
2024-07-18,83800,86900,83800,86900,24721790,0.0023068050749712,69.01408450704226,0.0791047655797804,0
2024-07-19,85600,86100,84100,84400,18569122,-0.0287686996547755,57.92682926829268,0.0,0
2024-07-22,84400,84900,82600,83000,18987560,-0.0165876777251184,53.37078651685393,0.0,1
2024-07-23,84200,84700,83400,83900,15766389,0.0108433734939759,55.61497326203209,0.0522260040379788,0
2024-07-24,82900,83300,81900,82000,16939083,-0.0226460071513706,42.69662921348315,0.0,0
2024-07-25,80400,81000,80100,80400,20323811,-0.0195121951219512,30.1775147928994,0.0,1
2024-07-26,80700,81300,80400,80900,14508334,0.0062189054726369,30.994152046783626,0.0123426317639083,1
2024-07-29,81600,82000,81100,81200,12797136,0.0037082818294189,30.58823529411764,0.0062076177400832,0
2024-07-30,80400,81000,80000,81000,13169636,-0.0024630541871921,30.232558139534888,0.0008319235441973,1
2024-07-31,81200,83900,80900,83900,20744323,0.0358024691358025,40.70351758793969,0.2408526415039733,0
2024-08-01,86000,86100,83100,83100,20900338,-0.0095351609058402,46.285714285714285,0.3685826873944486,0
2024-08-02,81000,81400,79500,79600,25800275,-0.0421179302045727,31.016042780748663,0.0191869301938308,0
2024-08-05,76700,76900,70200,71400,54608790,-0.1030150753768843,18.532818532818524,0.0,1
2024-08-06,74900,75300,72300,72500,47295226,0.0154061624649859,22.69230769230768,0.082396688736234,1
2024-08-07,73000,76000,72800,74700,32710428,0.0303448275862068,28.21428571428572,0.2457598756947353,0
2024-08-08,73200,73900,72500,73400,28414729,-0.0174029451137884,29.47761194029852,0.2951498770069478,1
2024-08-09,75700,75800,74200,74700,16388222,0.0177111716621254,34.45692883895131,0.4294278588290251,1
2024-08-12,75200,75900,74800,75500,9839259,0.0107095046854082,34.21052631578948,0.56490349412764,1
2024-08-13,76500,76600,75500,76100,10716261,0.0079470198675497,38.3399209486166,0.7136949813149277,1
2024-08-14,77400,77800,77000,77200,13246168,0.014454664914586,43.54838709677419,0.9013678711831548,1
2024-08-16,79400,80200,78700,80200,22061478,0.0388601036269429,48.71794871794872,1.0,0
2024-08-19,80100,80100,78000,78300,14146565,-0.0236907730673316,44.98269896193771,0.8762553040817738,1
2024-08-20,79500,79800,78700,78900,10683836,0.0076628352490422,46.416382252559735,0.923751646878012,0
2024-08-21,77900,78600,77800,78300,7805598,-0.0076045627376425,39.62962962962964,0.6989140337451264,0
2024-08-22,78700,78900,77800,78300,8149101,0.0,40.83969465648856,0.7390021506237813,0
2024-08-23,77700,78400,77500,77700,9420306,-0.007662835249042,45.92274678111588,0.9073980493146984,0
2024-08-26,78100,78200,76000,76100,15655938,-0.0205920205920205,64.07185628742515,1.0,0
2024-08-27,75700,76500,75600,75800,11130145,-0.0039421813403416,60.37735849056604,0.8969674259073585,1
2024-08-28,75800,76400,75400,76400,9794514,0.0079155672823219,55.94405594405594,0.7650533926449445,0
2024-08-29,73600,74700,73500,74000,16884479,-0.031413612565445,51.94805194805195,0.5939965048144467,1
2024-08-30,74400,75000,74100,74300,16358520,0.0040540540540541,48.61111111111112,0.4822486074464966,0
